fs_time,time,prob,ymin,ymax,type,name
400.0,42.0,50,0.32256552832642765,0.9097551899230983,model,gammaCoef
400.0,42.0,62,0.24157498996028595,0.9957195524371594,model,gammaCoef
400.0,42.0,75,0.1306167027390174,1.1194859630252165,model,gammaCoef
400.0,42.0,87,0.044555342129875164,1.5139975989544254,model,gammaCoef
400.0,42.0,95,0.0001,2.1893411339827638,model,gammaCoef
400.0,43.0,0,0.6374352796518458,0.6374352796518458,model,gammaCoef
400.0,43.0,12,0.576354689032881,0.7149183760939382,model,gammaCoef
400.0,43.0,25,0.4951584718532802,0.7738567217741128,model,gammaCoef
400.0,43.0,37,0.41552180653576654,0.8321837170915516,model,gammaCoef
400.0,43.0,50,0.31162977322111973,0.9045855695090053,model,gammaCoef
400.0,43.0,62,0.23269091254642726,0.9714739275628492,model,gammaCoef
400.0,43.0,75,0.12396880914210587,1.0961187222836464,model,gammaCoef
400.0,43.0,87,0.04325784440224657,1.4800317722580234,model,gammaCoef
400.0,43.0,95,0.0001,2.108065344284511,model,gammaCoef
400.0,44.0,0,0.6356022383920712,0.6356022383920712,model,gammaCoef
400.0,44.0,12,0.5653994086536094,0.7110466661317218,model,gammaCoef
400.0,44.0,25,0.4738348338124855,0.7747307654238719,model,gammaCoef
400.0,44.0,37,0.37000079763586446,0.8415347866381401,model,gammaCoef
400.0,44.0,50,0.271276729991125,0.9144100463917152,model,gammaCoef
400.0,44.0,62,0.1921354812803292,1.039850947880479,model,gammaCoef
400.0,44.0,75,0.10224147935462191,1.301135845455843,model,gammaCoef
400.0,44.0,87,0.015383325020582823,1.6647649242004547,model,gammaCoef
400.0,44.0,95,0.0001,2.3341143601867245,model,gammaCoef
400.0,45.0,0,0.6298888773388206,0.6298888773388206,model,gammaCoef
400.0,45.0,12,0.5617696257409357,0.7047361692055365,model,gammaCoef
400.0,45.0,25,0.4616314929897384,0.7653331055801214,model,gammaCoef
400.0,45.0,37,0.361188276813537,0.8347970511557018,model,gammaCoef
400.0,45.0,50,0.263519221262527,0.9057841634196435,model,gammaCoef
400.0,45.0,62,0.1809877187644349,1.0243895865177746,model,gammaCoef
400.0,45.0,75,0.08799660670626848,1.27904410896006,model,gammaCoef
400.0,45.0,87,0.009506538700896803,1.619383380036228,model,gammaCoef
400.0,45.0,95,0.0001,2.246074672425381,model,gammaCoef
400.0,46.0,0,0.6166482287885316,0.6166482287885316,model,gammaCoef
400.0,46.0,12,0.5528554263884555,0.6884755880428747,model,gammaCoef
400.0,46.0,25,0.43791578594312314,0.7570681512817065,model,gammaCoef
400.0,46.0,37,0.3513793664486701,0.8191007888287973,model,gammaCoef
400.0,46.0,50,0.2493035889540237,0.8869622967727676,model,gammaCoef
400.0,46.0,62,0.16900988192464184,0.9926420371441405,model,gammaCoef
400.0,46.0,75,0.07631218257608134,1.199376551119144,model,gammaCoef
400.0,46.0,87,0.0001,1.5545980010632667,model,gammaCoef
400.0,46.0,95,0.0001,2.1299770977602046,model,gammaCoef
400.0,47.0,0,0.6244587788892331,0.6244587788892331,model,gammaCoef
400.0,47.0,12,0.5523427373381022,0.6977547574831205,model,gammaCoef
400.0,47.0,25,0.4331367328369506,0.7631723835258073,model,gammaCoef
400.0,47.0,37,0.34070257452192676,0.82740415209437,model,gammaCoef
400.0,47.0,50,0.24074655990758465,0.9091543598931038,model,gammaCoef
400.0,47.0,62,0.1588090841719597,1.0505530928467979,model,gammaCoef
400.0,47.0,75,0.0668774340829768,1.3299623175735493,model,gammaCoef
400.0,47.0,87,0.0001,1.6083274596663883,model,gammaCoef
400.0,47.0,95,0.0001,2.1360261723873593,model,gammaCoef
400.0,48.0,0,0.6146570245862719,0.6146570245862719,model,gammaCoef
400.0,48.0,12,0.5474326646128598,0.685922792120093,model,gammaCoef
400.0,48.0,25,0.42310073643562507,0.7548154477413029,model,gammaCoef
400.0,48.0,37,0.3338974193536431,0.8172631482557237,model,gammaCoef
400.0,48.0,50,0.23532331616404192,0.8851986739502382,model,gammaCoef
400.0,48.0,62,0.15482441701810873,0.9999613417660198,model,gammaCoef
400.0,48.0,75,0.06337783706124303,1.2081074839987433,model,gammaCoef
400.0,48.0,87,0.0001,1.5470253794810025,model,gammaCoef
400.0,48.0,95,0.0001,1.950099318297624,model,gammaCoef
400.0,49.0,0,0.6166482287885316,0.6166482287885316,model,gammaCoef
400.0,49.0,12,0.544242373948292,0.6871710635738532,model,gammaCoef
400.0,49.0,25,0.4132444307683041,0.7564615359237421,model,gammaCoef
400.0,49.0,37,0.32878958846655604,0.8172631482557237,model,gammaCoef
400.0,49.0,50,0.22842060336144754,0.8909860253407741,model,gammaCoef
400.0,49.0,62,0.13998295082421564,1.0108819805224059,model,gammaCoef
400.0,49.0,75,0.05457654523685287,1.2513084313239355,model,gammaCoef
400.0,49.0,87,0.0001,1.5545980010632667,model,gammaCoef
400.0,49.0,95,0.0001,1.8063193523591243,model,gammaCoef
400.0,50.0,0,0.600927512115085,0.600927512115085,model,gammaCoef
400.0,50.0,12,0.5163779812260174,0.6685477604273371,model,gammaCoef
400.0,50.0,25,0.4067092379331061,0.7336227780071806,model,gammaCoef
400.0,50.0,37,0.3157317263196096,0.8008340132295368,model,gammaCoef
400.0,50.0,50,0.22434347332403215,0.8723731675689885,model,gammaCoef
400.0,50.0,62,0.15110933784704317,0.9573976545839449,model,gammaCoef
400.0,50.0,75,0.05785665155945856,1.1580618771506161,model,gammaCoef
400.0,50.0,87,0.0001,1.4597909130187277,model,gammaCoef
400.0,50.0,95,0.0001,1.7647743873771897,model,gammaCoef
400.0,51.0,0,0.6069516954357379,0.6069516954357379,model,gammaCoef
400.0,51.0,12,0.5102700011398996,0.6715483407026033,model,gammaCoef
400.0,51.0,25,0.39105859335160814,0.7416161266964187,model,gammaCoef
400.0,51.0,37,0.30555586517147304,0.8057060530259966,model,gammaCoef
400.0,51.0,50,0.22010640155673716,0.8816455433676945,model,gammaCoef
400.0,51.0,62,0.13301416613224165,0.9988099927503433,model,gammaCoef
400.0,51.0,75,0.04154978381160482,1.2118754929666957,model,gammaCoef
400.0,51.0,87,0.0001,1.5024600720104773,model,gammaCoef
400.0,51.0,95,0.0001,1.751949160497015,model,gammaCoef
400.0,52.0,0,0.5964375769460932,0.5964375769460932,model,gammaCoef
400.0,52.0,12,0.5023056216400953,0.6646307280769259,model,gammaCoef
400.0,52.0,25,0.3863698379367574,0.7281344664053228,model,gammaCoef
400.0,52.0,37,0.2932203514318502,0.8010337155753858,model,gammaCoef
400.0,52.0,50,0.21924494560516522,0.8754589068152261,model,gammaCoef
400.0,52.0,62,0.12384899376153757,0.9739457250000114,model,gammaCoef
400.0,52.0,75,0.03958103410707516,1.207936861891127,model,gammaCoef
400.0,52.0,87,0.0001,1.4988233896130214,model,gammaCoef
400.0,52.0,95,0.0001,1.7175597323077099,model,gammaCoef
400.0,53.0,0,0.5964375769460932,0.5964375769460932,model,gammaCoef
400.0,53.0,12,0.5011967504438292,0.6646307280769259,model,gammaCoef
400.0,53.0,25,0.3770887866778103,0.7305630783391563,model,gammaCoef
400.0,53.0,37,0.29096185806628294,0.8034165432884182,model,gammaCoef
400.0,53.0,50,0.21006129412618846,0.8770676558427388,model,gammaCoef
400.0,53.0,62,0.12136669107450054,0.9789119554218079,model,gammaCoef
400.0,53.0,75,0.039119104324979885,1.2088935693543226,model,gammaCoef
400.0,53.0,87,0.0001,1.4988233896130214,model,gammaCoef
400.0,53.0,95,0.0001,1.7135811021100553,model,gammaCoef
400.0,54.0,0,0.5649112505330403,0.5649112505330403,model,gammaCoef
400.0,54.0,12,0.4699985085409134,0.648224161611795,model,gammaCoef
400.0,54.0,25,0.37310846132888154,0.713132785264529,model,gammaCoef
400.0,54.0,37,0.2847700035697925,0.792420491011257,model,gammaCoef
400.0,54.0,50,0.20334229324588585,0.863689399699792,model,gammaCoef
400.0,54.0,62,0.11988875824438916,0.9310470237557064,model,gammaCoef
400.0,54.0,75,0.034770006630267275,1.1695449728686143,model,gammaCoef
400.0,54.0,87,0.0001,1.4538408448168094,model,gammaCoef
400.0,54.0,95,0.0001,1.7115234888965125,model,gammaCoef
400.0,55.0,0,0.5442805954559196,0.5442805954559196,model,gammaCoef
400.0,55.0,12,0.45947403967852063,0.6307072698418656,model,gammaCoef
400.0,55.0,25,0.35487586885551525,0.7129537177872635,model,gammaCoef
400.0,55.0,37,0.2808434555872275,0.7871826764203097,model,gammaCoef
400.0,55.0,50,0.1949586703384069,0.8619584595976351,model,gammaCoef
400.0,55.0,62,0.12396093385088924,0.943020300929883,model,gammaCoef
400.0,55.0,75,0.0481044780020763,1.1510632023350367,model,gammaCoef
400.0,55.0,87,0.0001,1.457833479847105,model,gammaCoef
400.0,55.0,95,0.0001,1.715049851521179,model,gammaCoef
400.0,56.0,0,0.5334465299453661,0.5334465299453661,model,gammaCoef
400.0,56.0,12,0.44796108591651246,0.6185849249058897,model,gammaCoef
400.0,56.0,25,0.34865502977424456,0.6981178803522944,model,gammaCoef
400.0,56.0,37,0.2716459497933301,0.7778251504478456,model,gammaCoef
400.0,56.0,50,0.19023370216859428,0.8533887926003503,model,gammaCoef
400.0,56.0,62,0.12049414154232307,0.9271607068970851,model,gammaCoef
400.0,56.0,75,0.04692573265658271,1.118782361861089,model,gammaCoef
400.0,56.0,87,0.0001,1.4447397733907168,model,gammaCoef
400.0,56.0,95,0.0001,1.6972611031376188,model,gammaCoef
400.0,57.0,0,0.6662684132444576,0.6662684132444576,model,gammaCoef
400.0,57.0,12,0.5727541086065178,0.7357480568034948,model,gammaCoef
400.0,57.0,25,0.4555189140202918,0.8189670443344281,model,gammaCoef
400.0,57.0,37,0.3417630861663193,0.8953294277512633,model,gammaCoef
400.0,57.0,50,0.21956377780205472,1.013964159558334,model,gammaCoef
400.0,57.0,62,0.12830880729728933,1.201311254553697,model,gammaCoef
400.0,57.0,75,0.03993786240215224,1.392300427410049,model,gammaCoef
400.0,57.0,87,0.0001,1.6169042118989132,model,gammaCoef
400.0,57.0,95,0.0001,1.7757939691753195,model,gammaCoef
400.0,58.0,0,0.6981178803522944,0.6981178803522944,model,gammaCoef
400.0,58.0,12,0.6328546116419538,0.7778251504478456,model,gammaCoef
400.0,58.0,25,0.5220811636702231,0.8552568275270681,model,gammaCoef
400.0,58.0,37,0.393146429503103,0.948849288431452,model,gammaCoef
400.0,58.0,50,0.24347625561824357,1.1125559941039442,model,gammaCoef
400.0,58.0,62,0.1356568887595705,1.2679595031006463,model,gammaCoef
400.0,58.0,75,0.03993786240215224,1.4447397733907168,model,gammaCoef
400.0,58.0,87,0.0001,1.6558163360813485,model,gammaCoef
400.0,58.0,95,0.0001,1.780977605226163,model,gammaCoef
400.0,59.0,0,0.7581145849033785,0.7581145849033785,model,gammaCoef
400.0,59.0,12,0.6824719482213445,0.8242891553019335,model,gammaCoef
400.0,59.0,25,0.5982066576419489,0.9157197096876771,model,gammaCoef
400.0,59.0,37,0.4655082592943921,1.0145777572207633,model,gammaCoef
400.0,59.0,50,0.29894081205976447,1.1807142367867944,model,gammaCoef
400.0,59.0,62,0.15842579140391122,1.329869682227878,model,gammaCoef
400.0,59.0,75,0.042061170897677996,1.493106770855287,model,gammaCoef
400.0,59.0,87,0.0001,1.689619283455553,model,gammaCoef
400.0,59.0,95,0.0001,1.7970127406534377,model,gammaCoef
400.0,60.0,0,0.9222434922292759,0.9222434922292759,model,gammaCoef
400.0,60.0,12,0.825593576405581,1.022173263617932,model,gammaCoef
400.0,60.0,25,0.7340603498047656,1.1501448032674508,model,gammaCoef
400.0,60.0,37,0.6419644501047653,1.277781580033882,model,gammaCoef
400.0,60.0,50,0.5129774162805151,1.4121476629052474,model,gammaCoef
400.0,60.0,62,0.31995940603249595,1.5393254281233926,model,gammaCoef
400.0,60.0,75,0.1068661218580988,1.6765091216405148,model,gammaCoef
400.0,60.0,87,0.0001,1.7920946224562013,model,gammaCoef
400.0,60.0,95,0.0001,1.9144031041576532,model,gammaCoef
400.0,61.0,0,0.8281454613194219,0.8281454613194219,model,gammaCoef
400.0,61.0,12,0.7524009686151959,0.9144335777269147,model,gammaCoef
400.0,61.0,25,0.6602660554396141,1.0217899383568472,model,gammaCoef
400.0,61.0,37,0.5702338381535675,1.1332253501071,model,gammaCoef
400.0,61.0,50,0.42673833045951065,1.266405103288082,model,gammaCoef
400.0,61.0,62,0.25235884821799087,1.3923947488319124,model,gammaCoef
400.0,61.0,75,0.0895239781939409,1.5480009304374622,model,gammaCoef
400.0,61.0,87,0.0001,1.7157808492563618,model,gammaCoef
400.0,61.0,95,0.0001,1.8500117836947418,model,gammaCoef
400.0,62.0,0,0.7781397286890999,0.7781397286890999,model,gammaCoef
400.0,62.0,12,0.7035851041704025,0.8584748100755009,model,gammaCoef
400.0,62.0,25,0.6182605602635893,0.9519794360731147,model,gammaCoef
400.0,62.0,37,0.5230841570827278,1.051812857970736,model,gammaCoef
400.0,62.0,50,0.3832576789810459,1.1754252937405842,model,gammaCoef
400.0,62.0,62,0.22469670078191495,1.3040293262531044,model,gammaCoef
400.0,62.0,75,0.07934817663353619,1.4474696771755333,model,gammaCoef
400.0,62.0,87,0.0001,1.6110277164934748,model,gammaCoef
400.0,62.0,95,0.0001,1.7846924156411723,model,gammaCoef
400.0,63.0,0,0.7590798754521196,0.7590798754521196,model,gammaCoef
400.0,63.0,12,0.6813141391782833,0.8371551029807964,model,gammaCoef
400.0,63.0,25,0.6006564173525674,0.9215291488919533,model,gammaCoef
400.0,63.0,37,0.5150420854154518,1.0121074473132992,model,gammaCoef
400.0,63.0,50,0.37175344381115255,1.1233612865617164,model,gammaCoef
400.0,63.0,62,0.21872445325852338,1.2506836957334468,model,gammaCoef
400.0,63.0,75,0.07697667894042358,1.3848593582999318,model,gammaCoef
400.0,63.0,87,0.0001,1.5491212002503483,model,gammaCoef
400.0,63.0,95,0.0001,1.7162393173111836,model,gammaCoef
400.0,64.0,0,0.5310663613569009,0.5310663613569009,model,gammaCoef
400.0,64.0,12,0.46605889330846106,0.6081789302101254,model,gammaCoef
400.0,64.0,25,0.3690064914714539,0.6682535754240647,model,gammaCoef
400.0,64.0,37,0.25778108986537984,0.7497728513206747,model,gammaCoef
400.0,64.0,50,0.17871526433824178,0.8403416113448053,model,gammaCoef
400.0,64.0,62,0.10546140363943496,0.9271360359378369,model,gammaCoef
400.0,64.0,75,0.049102551590053126,1.0702802620591945,model,gammaCoef
400.0,64.0,87,0.0001,1.2581192151585072,model,gammaCoef
400.0,64.0,95,0.0001,1.4894118546434272,model,gammaCoef
400.0,65.0,0,0.6652674181619328,0.6652674181619328,model,gammaCoef
400.0,65.0,12,0.6006564173525674,0.7370130828033061,model,gammaCoef
400.0,65.0,25,0.5201558338394396,0.8209160269423083,model,gammaCoef
400.0,65.0,37,0.4275288813802086,0.8919541128135535,model,gammaCoef
400.0,65.0,50,0.28950784243054173,0.9872449354195869,model,gammaCoef
400.0,65.0,62,0.1613290986713801,1.081985820397903,model,gammaCoef
400.0,65.0,75,0.061466118522828204,1.236261013816329,model,gammaCoef
400.0,65.0,87,0.0001,1.4082410188570607,model,gammaCoef
400.0,65.0,95,0.0001,1.5773025252331405,model,gammaCoef
400.0,66.0,0,0.6622675253066174,0.6622675253066174,model,gammaCoef
400.0,66.0,12,0.6006564173525674,0.7283033159349946,model,gammaCoef
400.0,66.0,25,0.523355826041405,0.8084218472865013,model,gammaCoef
400.0,66.0,37,0.44438328267673094,0.8712560792641011,model,gammaCoef
400.0,66.0,50,0.3012417204907505,0.971453955575952,model,gammaCoef
400.0,66.0,62,0.17315677400800034,1.0598881761997183,model,gammaCoef
400.0,66.0,75,0.05774674135436304,1.1786434836247488,model,gammaCoef
400.0,66.0,87,0.0001,1.3474152123911043,model,gammaCoef
400.0,66.0,95,0.0001,1.512742574498985,model,gammaCoef
400.0,67.0,0,0.4047876112279669,0.4047876112279669,model,gammaCoef
400.0,67.0,12,0.32015382466964315,0.46320050601418156,model,gammaCoef
400.0,67.0,25,0.23532285730431302,0.5372418177827425,model,gammaCoef
400.0,67.0,37,0.17467278969210492,0.5949476008465797,model,gammaCoef
400.0,67.0,50,0.1122398010234876,0.6568260116999679,model,gammaCoef
400.0,67.0,62,0.0734393602596664,0.7251619864003425,model,gammaCoef
400.0,67.0,75,0.03392080893417253,0.8318628147032372,model,gammaCoef
400.0,67.0,87,0.0001,0.9463885705984973,model,gammaCoef
400.0,67.0,95,0.0001,1.1118712270348678,model,gammaCoef
400.0,68.0,0,0.41940474761233343,0.41940474761233343,model,gammaCoef
400.0,68.0,12,0.33913040641291314,0.47543538025140025,model,gammaCoef
400.0,68.0,25,0.24759443437923195,0.5477687960816973,model,gammaCoef
400.0,68.0,37,0.18340825772493935,0.5992252167923412,model,gammaCoef
400.0,68.0,50,0.11349768189543134,0.6568697958049903,model,gammaCoef
400.0,68.0,62,0.07397383690167403,0.720773789996135,model,gammaCoef
400.0,68.0,75,0.03292327726025935,0.8184743726804257,model,gammaCoef
400.0,68.0,87,0.0001,0.9287708659785151,model,gammaCoef
400.0,68.0,95,0.0001,1.0679890617440768,model,gammaCoef
400.0,69.0,0,0.5876335939149788,0.5876335939149788,model,gammaCoef
400.0,69.0,12,0.536357897201117,0.6352295220007875,model,gammaCoef
400.0,69.0,25,0.4633198041227732,0.6892583338697444,model,gammaCoef
400.0,69.0,37,0.3849550589171382,0.7407992295183489,model,gammaCoef
400.0,69.0,50,0.2566342509641667,0.8088256284397126,model,gammaCoef
400.0,69.0,62,0.13488550917188097,0.8831471626025031,model,gammaCoef
400.0,69.0,75,0.061145066752606815,0.9567758962140664,model,gammaCoef
400.0,69.0,87,0.00011086201475634939,1.061502101424845,model,gammaCoef
400.0,69.0,95,0.0001,1.187912376313408,model,gammaCoef
400.0,70.0,0,0.63362735305529,0.63362735305529,model,gammaCoef
400.0,70.0,12,0.5902501542090814,0.6804166424960875,model,gammaCoef
400.0,70.0,25,0.5358392540021609,0.7273601589263785,model,gammaCoef
400.0,70.0,37,0.47410236411725637,0.7775307094639615,model,gammaCoef
400.0,70.0,50,0.3743994229561464,0.8462412154045488,model,gammaCoef
400.0,70.0,62,0.2296811912361043,0.90224733231237,model,gammaCoef
400.0,70.0,75,0.07725413565329303,0.9660498866661522,model,gammaCoef
400.0,70.0,87,0.0032741627347096895,1.0600007548764407,model,gammaCoef
400.0,70.0,95,0.0001,1.1778426136115956,model,gammaCoef
400.0,71.0,0,0.5993575111280367,0.5993575111280367,model,gammaCoef
400.0,71.0,12,0.558882764361719,0.6370369727375265,model,gammaCoef
400.0,71.0,25,0.5010476753247137,0.6820093005111602,model,gammaCoef
400.0,71.0,37,0.4358916545741991,0.7207789122047844,model,gammaCoef
400.0,71.0,50,0.33179662272481675,0.7767295356155934,model,gammaCoef
400.0,71.0,62,0.19485774206199463,0.8368284401019688,model,gammaCoef
400.0,71.0,75,0.06459285327516569,0.903500754395849,model,gammaCoef
400.0,71.0,87,0.0001,0.9876503408886641,model,gammaCoef
400.0,71.0,95,0.0001,1.074231409880533,model,gammaCoef
400.0,72.0,0,0.5241140414959824,0.5241140414959824,model,gammaCoef
400.0,72.0,12,0.47536334749400283,0.5628863113328114,model,gammaCoef
400.0,72.0,25,0.4148118147476724,0.6037983114608977,model,gammaCoef
400.0,72.0,37,0.33179662272481675,0.6382648106186728,model,gammaCoef
400.0,72.0,50,0.2266892241527526,0.6831370646593284,model,gammaCoef
400.0,72.0,62,0.09452955288410608,0.7312786144007215,model,gammaCoef
400.0,72.0,75,0.04303867306359195,0.8002500736077969,model,gammaCoef
400.0,72.0,87,0.0001,0.8831471626025031,model,gammaCoef
400.0,72.0,95,0.0001,0.9626040620505893,model,gammaCoef
400.0,73.0,0,0.8005597914146962,0.8005597914146962,model,gammaCoef
400.0,73.0,12,0.7609559992729045,0.8331848563891839,model,gammaCoef
400.0,73.0,25,0.7233354892450958,0.8670860426028861,model,gammaCoef
400.0,73.0,37,0.6878448081995393,0.8967095057031975,model,gammaCoef
400.0,73.0,50,0.6471114025191799,0.9333033015283948,model,gammaCoef
400.0,73.0,62,0.6089816420215171,0.9677301328122563,model,gammaCoef
400.0,73.0,75,0.5468331798021481,1.0191206569114568,model,gammaCoef
400.0,73.0,87,0.41202453420232266,1.076685279842192,model,gammaCoef
400.0,73.0,95,0.028294716776803168,1.1414902631559891,model,gammaCoef
400.0,74.0,0,0.6809656138165624,0.6809656138165624,model,gammaCoef
400.0,74.0,12,0.6555706777599455,0.7062119056377896,model,gammaCoef
400.0,74.0,25,0.6277815491659852,0.7405514765402184,model,gammaCoef
400.0,74.0,37,0.6010285321502087,0.7744727954253544,model,gammaCoef
400.0,74.0,50,0.5612623382337449,0.810835095361258,model,gammaCoef
400.0,74.0,62,0.5130586151415464,0.8505259346098238,model,gammaCoef
400.0,74.0,75,0.42262012424051915,0.8956453193792296,model,gammaCoef
400.0,74.0,87,0.07550044250019158,0.954283128954408,model,gammaCoef
400.0,74.0,95,0.0001,1.0355894877079388,model,gammaCoef
400.0,75.0,0,0.8339240612862117,0.8339240612862117,model,gammaCoef
400.0,75.0,12,0.8069379338979139,0.8571845971134998,model,gammaCoef
400.0,75.0,25,0.77608642170191,0.8820624144033988,model,gammaCoef
400.0,75.0,37,0.7441813745717657,0.9043678918948475,model,gammaCoef
400.0,75.0,50,0.707264667667559,0.9324517635626765,model,gammaCoef
400.0,75.0,62,0.6795969950888245,0.9588544247653763,model,gammaCoef
400.0,75.0,75,0.6349288086525536,1.0010743123934736,model,gammaCoef
400.0,75.0,87,0.5777480468199924,1.0518697439692202,model,gammaCoef
400.0,75.0,95,0.5015683205169197,1.102634067159687,model,gammaCoef
400.0,76.0,0,0.954283128954408,0.954283128954408,model,gammaCoef
400.0,76.0,12,0.9364791889471317,0.9748681438855057,model,gammaCoef
400.0,76.0,25,0.9171586454446566,0.996869272286362,model,gammaCoef
400.0,76.0,37,0.8965132114261148,1.0162408799035292,model,gammaCoef
400.0,76.0,50,0.8719856150864064,1.0354483685569829,model,gammaCoef
400.0,76.0,62,0.8469516438333796,1.0557921847832015,model,gammaCoef
400.0,76.0,75,0.8086559896635286,1.087659123425473,model,gammaCoef
400.0,76.0,87,0.7519342390923427,1.1284662276532451,model,gammaCoef
400.0,76.0,95,0.6815523090024981,1.1687974055072177,model,gammaCoef
400.0,77.0,0,0.9898364297694848,0.9898364297694848,model,gammaCoef
400.0,77.0,12,0.9706696334657007,1.0030518608088264,model,gammaCoef
400.0,77.0,25,0.9474374171649692,1.0204265467818858,model,gammaCoef
400.0,77.0,37,0.932380133926655,1.0348020104073483,model,gammaCoef
400.0,77.0,50,0.9118284948851796,1.053628238642015,model,gammaCoef
400.0,77.0,62,0.8869727409279801,1.0758316889632218,model,gammaCoef
400.0,77.0,75,0.8571845971134998,1.100100305300148,model,gammaCoef
400.0,77.0,87,0.8169930412547572,1.1412732597821231,model,gammaCoef
400.0,77.0,95,0.7599079062264981,1.1709226506499706,model,gammaCoef
400.0,78.0,0,0.9419523644723651,0.9419523644723651,model,gammaCoef
400.0,78.0,12,0.9295001262078693,0.9577681592885924,model,gammaCoef
400.0,78.0,25,0.9139222244557388,0.9765045667466411,model,gammaCoef
400.0,78.0,37,0.8975773502692215,0.9929249185166679,model,gammaCoef
400.0,78.0,50,0.8794262806292245,1.0118950869616987,model,gammaCoef
400.0,78.0,62,0.8584469499854208,1.029151260761056,model,gammaCoef
400.0,78.0,75,0.8333182385707838,1.0538147524135826,model,gammaCoef
400.0,78.0,87,0.7913819468334626,1.087659123425473,model,gammaCoef
400.0,78.0,95,0.7422203744700875,1.1291920085356952,model,gammaCoef
400.0,79.0,0,0.9617206400718021,0.9617206400718021,model,gammaCoef
400.0,79.0,12,0.9479741175656503,0.9799294716355538,model,gammaCoef
400.0,79.0,25,0.9358625229158901,0.9937486656017818,model,gammaCoef
400.0,79.0,37,0.9213942453168071,1.0084461213603675,model,gammaCoef
400.0,79.0,50,0.9070748468758252,1.0228934189255796,model,gammaCoef
400.0,79.0,62,0.8866476145876916,1.0389127063642818,model,gammaCoef
400.0,79.0,75,0.8637248348936668,1.0628669208804808,model,gammaCoef
400.0,79.0,87,0.8326036372607731,1.0898487474612435,model,gammaCoef
400.0,79.0,95,0.7859051069932014,1.1328588808538107,model,gammaCoef
400.0,80.0,0,0.9694862327774423,0.9694862327774423,model,gammaCoef
400.0,80.0,12,0.9548523554349514,0.9850852304405164,model,gammaCoef
400.0,80.0,25,0.9419469896107883,0.9961206648035396,model,gammaCoef
400.0,80.0,37,0.9312354240858005,1.0086432880196683,model,gammaCoef
400.0,80.0,50,0.9171586454446566,1.0226549110259264,model,gammaCoef
400.0,80.0,62,0.902865662510109,1.0355894877079388,model,gammaCoef
400.0,80.0,75,0.8794763603613613,1.0557059787027727,model,gammaCoef
400.0,80.0,87,0.849409666796925,1.083204209046277,model,gammaCoef
400.0,80.0,95,0.8159100312703381,1.1203232452236815,model,gammaCoef
400.0,81.0,0,0.9911872301798934,0.9911872301798934,model,gammaCoef
400.0,81.0,12,0.9832314262932038,1.0013748213482234,model,gammaCoef
400.0,81.0,25,0.9645772712953694,1.0124349117377887,model,gammaCoef
400.0,81.0,37,0.9532346374992288,1.0228934189255796,model,gammaCoef
400.0,81.0,50,0.9388110679547826,1.0345642565466728,model,gammaCoef
400.0,81.0,62,0.9272801608236898,1.0480008875948579,model,gammaCoef
400.0,81.0,75,0.9095230994838035,1.0665638281652665,model,gammaCoef
400.0,81.0,87,0.8827785119389008,1.0902193461679113,model,gammaCoef
400.0,81.0,95,0.8469516438333796,1.1239793572651233,model,gammaCoef
400.0,82.0,0,1.0102429849294239,1.0102429849294239,model,gammaCoef
400.0,82.0,12,1.0011556625730909,1.01736984203061,model,gammaCoef
400.0,82.0,25,0.9925292238848764,1.0281251865730847,model,gammaCoef
400.0,82.0,37,0.981995913914647,1.0374928279137148,model,gammaCoef
400.0,82.0,50,0.963919016763003,1.0475499376473105,model,gammaCoef
400.0,82.0,62,0.9498819066810027,1.0608422616850102,model,gammaCoef
400.0,82.0,75,0.9331621580131715,1.0778877182687878,model,gammaCoef
400.0,82.0,87,0.9111998351806232,1.1005800986289829,model,gammaCoef
400.0,82.0,95,0.8856075983230917,1.1326932427740597,model,gammaCoef
400.0,83.0,0,1.0346556931337685,1.0346556931337685,model,gammaCoef
400.0,83.0,12,1.0264258752897524,1.0415367557785755,model,gammaCoef
400.0,83.0,25,1.017069778922859,1.0497694416461627,model,gammaCoef
400.0,83.0,37,1.0099665089969954,1.0596796118543244,model,gammaCoef
400.0,83.0,50,1.0003196262524605,1.0701140990793456,model,gammaCoef
400.0,83.0,62,0.9906698639098698,1.082598443703036,model,gammaCoef
400.0,83.0,75,0.9740389822381251,1.098261254942085,model,gammaCoef
400.0,83.0,87,0.9468384958486444,1.124384373181158,model,gammaCoef
400.0,83.0,95,0.9210615805257761,1.1539767407932837,model,gammaCoef
400.0,84.0,0,1.0307312044404717,1.0307312044404717,model,gammaCoef
400.0,84.0,12,1.0226871565216096,1.0377447336567294,model,gammaCoef
400.0,84.0,25,1.0149751127042066,1.0454627024723775,model,gammaCoef
400.0,84.0,37,1.0087485866179138,1.0529077145658905,model,gammaCoef
400.0,84.0,50,0.999850634165041,1.0631048894161887,model,gammaCoef
400.0,84.0,62,0.9909808016315567,1.0736768099398981,model,gammaCoef
400.0,84.0,75,0.9762160115474753,1.0892395662376644,model,gammaCoef
400.0,84.0,87,0.950947969904549,1.1097214892982827,model,gammaCoef
400.0,84.0,95,0.9285548602594965,1.1354309360877035,model,gammaCoef
400.0,85.0,0,1.0352398588642713,1.0352398588642713,model,gammaCoef
400.0,85.0,12,1.0278536884158094,1.0403807581803544,model,gammaCoef
400.0,85.0,25,1.0195266048100955,1.047406280474751,model,gammaCoef
