fs_time,time,prob,ymin,ymax,type,name
110.0,87.0,50,2.003509682088559,2.0697614923871175,model,betaCoef
110.0,87.0,62,1.9961169812768487,2.079728650719127,model,betaCoef
110.0,87.0,75,1.982347634854466,2.094553681994273,model,betaCoef
110.0,87.0,87,1.9625955111496474,2.114042026161486,model,betaCoef
110.0,87.0,95,1.9400530461841299,2.1377334284168614,model,betaCoef
110.0,88.0,0,1.9914593610833966,1.9914593610833966,model,betaCoef
110.0,88.0,12,1.9838649439431586,1.997336750179892,model,betaCoef
110.0,88.0,25,1.9753896464182243,2.0046078675135006,model,betaCoef
110.0,88.0,37,1.96802291822923,2.0128031040262293,model,betaCoef
110.0,88.0,50,1.9589602593362028,2.0198005624109028,model,betaCoef
110.0,88.0,62,1.9485904948883535,2.027089831628287,model,betaCoef
110.0,88.0,75,1.93343092792209,2.037467476913875,model,betaCoef
110.0,88.0,87,1.9152106541030829,2.0585214127328237,model,betaCoef
110.0,88.0,95,1.8878192220489787,2.0801260687063245,model,betaCoef
110.0,89.0,0,1.9991392625934759,1.9991392625934759,model,betaCoef
110.0,89.0,12,1.9949899446836072,2.0059182566940352,model,betaCoef
110.0,89.0,25,1.9879577351914532,2.0134841717675256,model,betaCoef
110.0,89.0,37,1.9792710830518478,2.019109263996227,model,betaCoef
110.0,89.0,50,1.9715536335865265,2.0263684262318975,model,betaCoef
110.0,89.0,62,1.9620642934749837,2.0323898468022237,model,betaCoef
110.0,89.0,75,1.948630816474914,2.0433062719242625,model,betaCoef
110.0,89.0,87,1.9308289856211998,2.063481034112058,model,betaCoef
110.0,89.0,95,1.9067394901547738,2.083397771842501,model,betaCoef
110.0,90.0,0,2.0035702154032027,2.0035702154032027,model,betaCoef
110.0,90.0,12,1.997990000759706,2.0095680196051986,model,betaCoef
110.0,90.0,25,1.9932738783443926,2.0163863784311102,model,betaCoef
110.0,90.0,37,1.9867469508502447,2.0216007025259772,model,betaCoef
110.0,90.0,50,1.9770798022277078,2.027359102250746,model,betaCoef
110.0,90.0,62,1.9689861029781228,2.0336910666321395,model,betaCoef
110.0,90.0,75,1.9574442538874781,2.045018781546664,model,betaCoef
110.0,90.0,87,1.9411097027443631,2.062677862312192,model,betaCoef
110.0,90.0,95,1.9211683582165966,2.0817595002587295,model,betaCoef
110.0,91.0,0,2.0059182566940352,2.0059182566940352,model,betaCoef
110.0,91.0,12,1.999809817754285,2.0121797434934767,model,betaCoef
110.0,91.0,25,1.9960520541642797,2.0175335111313415,model,betaCoef
110.0,91.0,37,1.9901135008179072,2.0222567475504802,model,betaCoef
110.0,91.0,50,1.9823347715293351,2.027641736663098,model,betaCoef
110.0,91.0,62,1.9738072434176412,2.033882395073121,model,betaCoef
110.0,91.0,75,1.9625955111496474,2.0443931400356274,model,betaCoef
110.0,91.0,87,1.947066190781673,2.060737834704737,model,betaCoef
110.0,91.0,95,1.9267200626632401,2.0795480132338793,model,betaCoef
110.0,92.0,0,1.9936632484316918,1.9936632484316918,model,betaCoef
110.0,92.0,12,1.9886130349817277,1.9978442215654335,model,betaCoef
110.0,92.0,25,1.9815529948544435,2.0035702154032027,model,betaCoef
110.0,92.0,37,1.9744575106460218,2.009544781464249,model,betaCoef
110.0,92.0,50,1.96799538420123,2.0167849857320657,model,betaCoef
110.0,92.0,62,1.9600153780576797,2.0225912906719916,model,betaCoef
110.0,92.0,75,1.948630816474914,2.0300650250618957,model,betaCoef
110.0,92.0,87,1.93343092792209,2.0428074087293036,model,betaCoef
110.0,92.0,95,1.916656054348418,2.06723982647862,model,betaCoef
110.0,93.0,0,1.996799727302045,1.996799727302045,model,betaCoef
110.0,93.0,12,1.9932738783443926,2.0010787190521273,model,betaCoef
110.0,93.0,25,1.9871628244978115,2.006865169371325,model,betaCoef
110.0,93.0,37,1.9799229381647823,2.013298228693004,model,betaCoef
110.0,93.0,50,1.9738072434176412,2.018752797463772,model,betaCoef
110.0,93.0,62,1.9670466190912728,2.024426819360597,model,betaCoef
110.0,93.0,75,1.9564887485495668,2.03178876457764,model,betaCoef
110.0,93.0,87,1.9424183718493544,2.0428074087293036,model,betaCoef
110.0,93.0,95,1.9248437430847936,2.066645226956764,model,betaCoef
110.0,94.0,0,2.017106895859654,2.017106895859654,model,betaCoef
110.0,94.0,12,2.012999559770098,2.020427116487836,model,betaCoef
110.0,94.0,25,2.0069870145492588,2.0256381808035915,model,betaCoef
110.0,94.0,37,2.00205405290134,2.0290203407189504,model,betaCoef
110.0,94.0,50,1.9971393070265755,2.033615630459727,model,betaCoef
110.0,94.0,62,1.9920624152565154,2.0398737532349074,model,betaCoef
110.0,94.0,75,1.9831889606449957,2.047652739400111,model,betaCoef
110.0,94.0,87,1.970628466279513,2.0611579603241776,model,betaCoef
110.0,94.0,95,1.9525180348023508,2.0781835040946524,model,betaCoef
110.0,95.0,0,2.0082670413448387,2.0082670413448387,model,betaCoef
110.0,95.0,12,2.003509682088559,2.0131126830200894,model,betaCoef
110.0,95.0,25,1.9984425065491374,2.017264743330129,model,betaCoef
110.0,95.0,37,1.995607467290847,2.0211694874801167,model,betaCoef
110.0,95.0,50,1.990059938443569,2.0265539953638947,model,betaCoef
110.0,95.0,62,1.9831889606449957,2.030481945143539,model,betaCoef
110.0,95.0,75,1.9740200946991728,2.037467476913875,model,betaCoef
110.0,95.0,87,1.961079947871263,2.0478939619163046,model,betaCoef
110.0,95.0,95,1.9462733020917937,2.066645226956764,model,betaCoef
110.0,96.0,0,2.015025196225832,2.015025196225832,model,betaCoef
110.0,96.0,12,2.0107068959342658,2.018682757373713,model,betaCoef
110.0,96.0,25,2.0055682629131804,2.0222567475504802,model,betaCoef
110.0,96.0,37,2.000946982012967,2.0266669709623626,model,betaCoef
110.0,96.0,50,1.9967539361587257,2.0300650250618957,model,betaCoef
110.0,96.0,62,1.9922981376492086,2.0345849600416157,model,betaCoef
110.0,96.0,75,1.9838321761077808,2.041754373711452,model,betaCoef
110.0,96.0,87,1.9731885810480099,2.0515236096995153,model,betaCoef
110.0,96.0,95,1.9574442538874781,2.0681928599469797,model,betaCoef
110.0,97.0,0,2.014158789256559,2.014158789256559,model,betaCoef
110.0,97.0,12,2.009544781464249,2.017264743330129,model,betaCoef
110.0,97.0,25,2.005013933701342,2.0210251897946203,model,betaCoef
110.0,97.0,37,2.000062048288302,2.0253597821901335,model,betaCoef
110.0,97.0,50,1.9966426713885435,2.0288834418354673,model,betaCoef
110.0,97.0,62,1.9920624152565154,2.033281767470048,model,betaCoef
110.0,97.0,75,1.9838649439431586,2.039937048713353,model,betaCoef
110.0,97.0,87,1.9736561525473897,2.04816258409883,model,betaCoef
110.0,97.0,95,1.9589602593362028,2.063943301922506,model,betaCoef
110.0,98.0,0,2.0207890951505068,2.0207890951505068,model,betaCoef
110.0,98.0,12,2.0177371751869235,2.024286547316386,model,betaCoef
110.0,98.0,25,2.0142331580370407,2.027359102250746,model,betaCoef
110.0,98.0,37,2.0095404760550934,2.030496985554112,model,betaCoef
110.0,98.0,50,2.0047660864490386,2.0344970420843103,model,betaCoef
110.0,98.0,62,1.998969100218948,2.039910158447084,model,betaCoef
110.0,98.0,75,1.9944912305813491,2.0456336103032515,model,betaCoef
110.0,98.0,87,1.9851413618077152,2.056009253303133,model,betaCoef
110.0,98.0,95,1.9738072434176412,2.070098444770712,model,betaCoef
110.0,99.0,0,2.0212131909721,2.0212131909721,model,betaCoef
110.0,99.0,12,2.018343086607599,2.024426819360597,model,betaCoef
110.0,99.0,25,2.0149896555475686,2.027359102250746,model,betaCoef
110.0,99.0,37,2.0106109591843224,2.030481945143539,model,betaCoef
110.0,99.0,50,2.0051989215165933,2.034201131426198,model,betaCoef
110.0,99.0,62,2.000062048288302,2.0397379974534005,model,betaCoef
110.0,99.0,75,1.996115688227733,2.045160589550074,model,betaCoef
110.0,99.0,87,1.9883538179335167,2.052885854613084,model,betaCoef
110.0,99.0,95,1.976834981499601,2.0671159723614227,model,betaCoef
110.0,100.0,0,2.0117284913060933,2.0117284913060933,model,betaCoef
110.0,100.0,12,2.007350201861007,2.015025196225832,model,betaCoef
110.0,100.0,25,2.003378884663684,2.018682757373713,model,betaCoef
110.0,100.0,37,1.9990051705380605,2.0216059025216744,model,betaCoef
110.0,100.0,50,1.9963056671789543,2.0262218983296996,model,betaCoef
110.0,100.0,62,1.9922120203152336,2.0294910806423303,model,betaCoef
110.0,100.0,75,1.9851413618077152,2.0345849600416157,model,betaCoef
110.0,100.0,87,1.9757815049422494,2.0428074087293036,model,betaCoef
110.0,100.0,95,1.9632456266590135,2.0574113977454753,model,betaCoef
