fs_time,time,prob,ymin,ymax,type,name
400.0,42.0,25,0.8330025974824653,1.2332403791288729,model,omegaCoef
400.0,42.0,37,0.7438514706552505,1.3358083271633032,model,omegaCoef
400.0,42.0,50,0.6350963985067613,1.4326241642220854,model,omegaCoef
400.0,42.0,62,0.5534174935282767,1.5331414053017056,model,omegaCoef
400.0,42.0,75,0.39140169774448236,1.6545060119018946,model,omegaCoef
400.0,42.0,87,0.19337656176135476,1.8022788612274996,model,omegaCoef
400.0,42.0,95,0.058646544161643846,2.05785719921519,model,omegaCoef
400.0,43.0,0,1.001869759856554,1.001869759856554,model,omegaCoef
400.0,43.0,12,0.9126129171586033,1.1209915847556238,model,omegaCoef
400.0,43.0,25,0.8261949116432723,1.2342961984618874,model,omegaCoef
400.0,43.0,37,0.7256550359949574,1.338120247851195,model,omegaCoef
400.0,43.0,50,0.6266617327349292,1.431269866125796,model,omegaCoef
400.0,43.0,62,0.5511861200947291,1.5331414053017056,model,omegaCoef
400.0,43.0,75,0.38737506372599306,1.6545060119018946,model,omegaCoef
400.0,43.0,87,0.19337656176135476,1.8022788612274996,model,omegaCoef
400.0,43.0,95,0.06272903454212812,2.0591002469062025,model,omegaCoef
400.0,44.0,0,1.0607601153478323,1.0607601153478323,model,omegaCoef
400.0,44.0,12,0.94760248734135,1.175128780507714,model,omegaCoef
400.0,44.0,25,0.8508472878545502,1.265949867364592,model,omegaCoef
400.0,44.0,37,0.7617626433893128,1.3618761494340113,model,omegaCoef
400.0,44.0,50,0.6604963813229218,1.452764154340299,model,omegaCoef
400.0,44.0,62,0.5589741064084297,1.548306110032719,model,omegaCoef
400.0,44.0,75,0.37805862747775365,1.6770201280788495,model,omegaCoef
400.0,44.0,87,0.14747090219884923,1.8499663483646929,model,omegaCoef
400.0,44.0,95,0.01899941748291587,2.089938209249289,model,omegaCoef
400.0,45.0,0,1.061430358929718,1.061430358929718,model,omegaCoef
400.0,45.0,12,0.9483908367681677,1.1779289586852615,model,omegaCoef
400.0,45.0,25,0.8511809418125059,1.2740509212617777,model,omegaCoef
400.0,45.0,37,0.76364874329789,1.3707430273728114,model,omegaCoef
400.0,45.0,50,0.6617207870494652,1.4626761135190551,model,omegaCoef
400.0,45.0,62,0.5606887754763886,1.5588002624679063,model,omegaCoef
400.0,45.0,75,0.36769815240811077,1.6832293294752185,model,omegaCoef
400.0,45.0,87,0.1365499033766845,1.8630626254475442,model,omegaCoef
400.0,45.0,95,0.01597125380520511,2.069847215910333,model,omegaCoef
400.0,46.0,0,1.05332892641378,1.05332892641378,model,omegaCoef
400.0,46.0,12,0.9405423477095622,1.177424412073184,model,omegaCoef
400.0,46.0,25,0.8420450599831486,1.2764214006940249,model,omegaCoef
400.0,46.0,37,0.7576717937497176,1.3727616049446514,model,omegaCoef
400.0,46.0,50,0.658767717739392,1.4670425441144066,model,omegaCoef
400.0,46.0,62,0.5606887754763886,1.5602028842453908,model,omegaCoef
400.0,46.0,75,0.3724940161934709,1.6872832720857842,model,omegaCoef
400.0,46.0,87,0.14126547577087673,1.87463941528831,model,omegaCoef
400.0,46.0,95,0.01978739507040313,2.069847215910333,model,omegaCoef
400.0,47.0,0,1.0746326104173733,1.0746326104173733,model,omegaCoef
400.0,47.0,12,0.9526686396768562,1.209499660481352,model,omegaCoef
400.0,47.0,25,0.8524397863351845,1.2964622185552361,model,omegaCoef
400.0,47.0,37,0.7688714915979368,1.3837776411139555,model,omegaCoef
400.0,47.0,50,0.6615305042027924,1.4801666652098087,model,omegaCoef
400.0,47.0,62,0.5599724629392957,1.5813728251345036,model,omegaCoef
400.0,47.0,75,0.3108339069353375,1.701737150204318,model,omegaCoef
400.0,47.0,87,0.12144903171955783,1.8759684741214258,model,omegaCoef
400.0,47.0,95,0.005097808910353653,2.0905299309841094,model,omegaCoef
400.0,48.0,0,1.0562060073091515,1.0562060073091515,model,omegaCoef
400.0,48.0,12,0.9366746964992426,1.2043543428562304,model,omegaCoef
400.0,48.0,25,0.8405526901943917,1.2929636854147977,model,omegaCoef
400.0,48.0,37,0.7605373343860823,1.3837776411139555,model,omegaCoef
400.0,48.0,50,0.6562081290045247,1.4851810657590367,model,omegaCoef
400.0,48.0,62,0.5599724629392957,1.5850428451958645,model,omegaCoef
400.0,48.0,75,0.3507418476524202,1.7034239684900265,model,omegaCoef
400.0,48.0,87,0.1365499033766845,1.8848536084754397,model,omegaCoef
400.0,48.0,95,0.01597125380520511,2.069847215910333,model,omegaCoef
400.0,49.0,0,1.0562060073091515,1.0562060073091515,model,omegaCoef
400.0,49.0,12,0.9307454538620247,1.2095962834088374,model,omegaCoef
400.0,49.0,25,0.8289122373038577,1.2964622185552361,model,omegaCoef
400.0,49.0,37,0.7427369796620482,1.3870774018227867,model,omegaCoef
400.0,49.0,50,0.6486245633707355,1.489019718424937,model,omegaCoef
400.0,49.0,62,0.5486603298192763,1.5880978995240387,model,omegaCoef
400.0,49.0,75,0.2874145897328432,1.7086364179633675,model,omegaCoef
400.0,49.0,87,0.12760808520763184,1.8848536084754397,model,omegaCoef
400.0,49.0,95,0.0001,2.0948501868066556,model,omegaCoef
400.0,50.0,0,1.0353293591965518,1.0353293591965518,model,omegaCoef
400.0,50.0,12,0.9290801068713574,1.202077217812364,model,omegaCoef
400.0,50.0,25,0.8312053793101396,1.2979720573686884,model,omegaCoef
400.0,50.0,37,0.7563153487251688,1.3878994911020748,model,omegaCoef
400.0,50.0,50,0.6555193301998627,1.4952804749100896,model,omegaCoef
400.0,50.0,62,0.5599724629392957,1.5923918810257598,model,omegaCoef
400.0,50.0,75,0.3520357411793889,1.7167206547793337,model,omegaCoef
400.0,50.0,87,0.14365757228781426,1.8888532870231887,model,omegaCoef
400.0,50.0,95,0.0209225755413176,2.0674240598935762,model,omegaCoef
400.0,51.0,0,1.0545541581369962,1.0545541581369962,model,omegaCoef
400.0,51.0,12,0.9290801068713574,1.2118720140814527,model,omegaCoef
400.0,51.0,25,0.8221745965441343,1.3114214925503727,model,omegaCoef
400.0,51.0,37,0.7357389984533351,1.3983678634297605,model,omegaCoef
400.0,51.0,50,0.6483694477295266,1.4983795575678647,model,omegaCoef
400.0,51.0,62,0.553888796150136,1.596483198769242,model,omegaCoef
400.0,51.0,75,0.27931927509164944,1.724091347738835,model,omegaCoef
400.0,51.0,87,0.13351073754710138,1.8954294169308339,model,omegaCoef
400.0,51.0,95,0.0001,2.13480454612935,model,omegaCoef
400.0,52.0,0,1.04537583718795,1.04537583718795,model,omegaCoef
400.0,52.0,12,0.9282852688883938,1.2116658522232195,model,omegaCoef
400.0,52.0,25,0.821635712630543,1.3139726155099813,model,omegaCoef
400.0,52.0,37,0.7321371323293492,1.4056081650741632,model,omegaCoef
400.0,52.0,50,0.6465979408280043,1.498411288460018,model,omegaCoef
400.0,52.0,62,0.553888796150136,1.6017578803746855,model,omegaCoef
400.0,52.0,75,0.2744186109221638,1.7286878591065795,model,omegaCoef
400.0,52.0,87,0.13364753360169407,1.8954294169308339,model,omegaCoef
400.0,52.0,95,0.007903232344535868,2.0905299309841094,model,omegaCoef
400.0,53.0,0,1.0562060073091515,1.0562060073091515,model,omegaCoef
400.0,53.0,12,0.9282852688883938,1.2152081687593133,model,omegaCoef
400.0,53.0,25,0.8200699416141856,1.3180363361375478,model,omegaCoef
400.0,53.0,37,0.7197449810361283,1.4255478820669174,model,omegaCoef
400.0,53.0,50,0.638965128583229,1.4994463528604725,model,omegaCoef
400.0,53.0,62,0.5535182269854739,1.6048764930533115,model,omegaCoef
400.0,53.0,75,0.2724231109157116,1.7334203863261834,model,omegaCoef
400.0,53.0,87,0.13364753360169407,1.8954294169308339,model,omegaCoef
400.0,53.0,95,0.007903232344535868,2.1560364975741373,model,omegaCoef
400.0,54.0,0,1.03313352466542,1.03313352466542,model,omegaCoef
400.0,54.0,12,0.925342857232191,1.2043543428562304,model,omegaCoef
400.0,54.0,25,0.8200699416141856,1.3063172936803997,model,omegaCoef
400.0,54.0,37,0.7194363985942637,1.4110984526153096,model,omegaCoef
400.0,54.0,50,0.6406243743432639,1.498411288460018,model,omegaCoef
400.0,54.0,62,0.553888796150136,1.6040112647720963,model,omegaCoef
400.0,54.0,75,0.2724231109157116,1.7334203863261834,model,omegaCoef
400.0,54.0,87,0.1365499033766845,1.8954294169308339,model,omegaCoef
400.0,54.0,95,0.02329675228272357,2.069847215910333,model,omegaCoef
400.0,55.0,0,1.0406905363726202,1.0406905363726202,model,omegaCoef
400.0,55.0,12,0.9261347972426046,1.1669743070072767,model,omegaCoef
400.0,55.0,25,0.7988905583042472,1.2874252961399888,model,omegaCoef
400.0,55.0,37,0.7249757495099234,1.4015573479927852,model,omegaCoef
400.0,55.0,50,0.6189702330891067,1.5023089596902075,model,omegaCoef
400.0,55.0,62,0.5142765607576366,1.608111626948423,model,omegaCoef
400.0,55.0,75,0.2933682507949373,1.7424357941621942,model,omegaCoef
400.0,55.0,87,0.1428998169333961,1.9001586967512383,model,omegaCoef
400.0,55.0,95,0.015440329962899917,2.087079989243027,model,omegaCoef
400.0,56.0,0,1.0334232751798036,1.0334232751798036,model,omegaCoef
400.0,56.0,12,0.924079008309632,1.1481772805525325,model,omegaCoef
400.0,56.0,25,0.7987859733941757,1.2804851408759799,model,omegaCoef
400.0,56.0,37,0.7251040832435361,1.3913011726487345,model,omegaCoef
400.0,56.0,50,0.6186628878252134,1.4961898207718718,model,omegaCoef
400.0,56.0,62,0.5120178389097096,1.600383756622149,model,omegaCoef
400.0,56.0,75,0.2915995621737769,1.7238183425128264,model,omegaCoef
400.0,56.0,87,0.1441409694150356,1.8944583152744134,model,omegaCoef
400.0,56.0,95,0.017916970121520326,2.076343260751062,model,omegaCoef
400.0,57.0,0,1.119488852775608,1.119488852775608,model,omegaCoef
400.0,57.0,12,0.958916004604293,1.2700788688871614,model,omegaCoef
400.0,57.0,25,0.7974612493687508,1.3888336096397191,model,omegaCoef
400.0,57.0,37,0.7154265468585983,1.4714393568289055,model,omegaCoef
400.0,57.0,50,0.6156396726963876,1.5711012068336179,model,omegaCoef
400.0,57.0,62,0.5322621890312808,1.6749760961127906,model,omegaCoef
400.0,57.0,75,0.3747133482474278,1.7890780336601126,model,omegaCoef
400.0,57.0,87,0.17181040797721175,1.9164177220692578,model,omegaCoef
400.0,57.0,95,0.01314664009416432,2.2646668130204293,model,omegaCoef
400.0,58.0,0,1.1367752298686042,1.1367752298686042,model,omegaCoef
400.0,58.0,12,0.9816425834675045,1.2906685472611066,model,omegaCoef
400.0,58.0,25,0.8059905245866772,1.4046611792906547,model,omegaCoef
400.0,58.0,37,0.7154265468585983,1.5072972505975155,model,omegaCoef
400.0,58.0,50,0.6186628878252134,1.6046337738046472,model,omegaCoef
400.0,58.0,62,0.5402590063200899,1.6908132117953265,model,omegaCoef
400.0,58.0,75,0.3897977114210258,1.8079945793700791,model,omegaCoef
400.0,58.0,87,0.19641464740289616,1.932531311236071,model,omegaCoef
400.0,58.0,95,0.011207519303115301,2.289365627527755,model,omegaCoef
400.0,59.0,0,1.1713737745805963,1.1713737745805963,model,omegaCoef
400.0,59.0,12,0.9976802978506617,1.3097451147682484,model,omegaCoef
400.0,59.0,25,0.8214143558226639,1.4179313497206312,model,omegaCoef
400.0,59.0,37,0.7194225894485905,1.5268330629676021,model,omegaCoef
400.0,59.0,50,0.6269770855241108,1.6269665731024225,model,omegaCoef
400.0,59.0,62,0.5480047827236386,1.7050027310935525,model,omegaCoef
400.0,59.0,75,0.4358176071953407,1.8207184352043573,model,omegaCoef
400.0,59.0,87,0.2079146362422326,1.95151806310109,model,omegaCoef
400.0,59.0,95,0.01036630393631505,2.300817606029531,model,omegaCoef
400.0,60.0,0,1.268174380660936,1.268174380660936,model,omegaCoef
400.0,60.0,12,1.124054643124833,1.370187162100057,model,omegaCoef
400.0,60.0,25,0.939273988781496,1.4718458875611302,model,omegaCoef
400.0,60.0,37,0.7915500955997661,1.5674345528835598,model,omegaCoef
400.0,60.0,50,0.6674848388999555,1.6672991548117948,model,omegaCoef
400.0,60.0,62,0.5710516482622807,1.7696150416760594,model,omegaCoef
400.0,60.0,75,0.45051842667720454,1.8817137953401972,model,omegaCoef
400.0,60.0,87,0.26253686158223266,2.0339136688529633,model,omegaCoef
400.0,60.0,95,0.03248557531703856,2.400700827760618,model,omegaCoef
400.0,61.0,0,1.1820197153746181,1.1820197153746181,model,omegaCoef
400.0,61.0,12,0.9926975482964367,1.3208148564916913,model,omegaCoef
400.0,61.0,25,0.8440261248410305,1.4301127414671129,model,omegaCoef
400.0,61.0,37,0.7303794419338717,1.5351040423676594,model,omegaCoef
400.0,61.0,50,0.635290000544427,1.6414469642415999,model,omegaCoef
400.0,61.0,62,0.5328520561484804,1.7496870066150265,model,omegaCoef
400.0,61.0,75,0.42944641277116347,1.870787114934873,model,omegaCoef
400.0,61.0,87,0.24254860336717637,2.026522585740725,model,omegaCoef
400.0,61.0,95,0.0272134399184501,2.387311840490949,model,omegaCoef
400.0,62.0,0,1.1039400119452094,1.1039400119452094,model,omegaCoef
400.0,62.0,12,0.9365740747061999,1.2614792468196214,model,omegaCoef
400.0,62.0,25,0.7959133913230966,1.3803005993211857,model,omegaCoef
400.0,62.0,37,0.7076998215592928,1.5017929336112426,model,omegaCoef
400.0,62.0,50,0.6187517361566257,1.613914678831536,model,omegaCoef
400.0,62.0,62,0.5205333120737689,1.724293882518284,model,omegaCoef
400.0,62.0,75,0.4104681726472526,1.847982565980232,model,omegaCoef
400.0,62.0,87,0.21444082255629646,2.0173738306965276,model,omegaCoef
400.0,62.0,95,0.026574086944325302,2.354144888953546,model,omegaCoef
400.0,63.0,0,1.0337568773541415,1.0337568773541415,model,omegaCoef
400.0,63.0,12,0.8881818402992944,1.217266376673888,model,omegaCoef
400.0,63.0,25,0.7712088386835407,1.355660830150161,model,omegaCoef
400.0,63.0,37,0.6931994559105024,1.4710658475265135,model,omegaCoef
400.0,63.0,50,0.608581371257788,1.5958999839303774,model,omegaCoef
400.0,63.0,62,0.5147986611561992,1.711397815875645,model,omegaCoef
400.0,63.0,75,0.40681290519539004,1.835002649316905,model,omegaCoef
400.0,63.0,87,0.20818156886148756,2.0073170971051986,model,omegaCoef
400.0,63.0,95,0.026279948651080333,2.3488223906771433,model,omegaCoef
400.0,64.0,0,1.0590594744624242,1.0590594744624242,model,omegaCoef
400.0,64.0,12,0.8953228871493919,1.2145429885026435,model,omegaCoef
400.0,64.0,25,0.7958489036468439,1.323921104424071,model,omegaCoef
400.0,64.0,37,0.6977381971018475,1.3866361880938005,model,omegaCoef
400.0,64.0,50,0.6066524986777904,1.5021211317483476,model,omegaCoef
400.0,64.0,62,0.499182884037367,1.6107664842994864,model,omegaCoef
400.0,64.0,75,0.33099997149238325,1.7633351851135177,model,omegaCoef
400.0,64.0,87,0.14298919591749704,1.9204193539891972,model,omegaCoef
400.0,64.0,95,0.0001,2.0950818209650484,model,omegaCoef
400.0,65.0,0,0.987242775104431,0.987242775104431,model,omegaCoef
400.0,65.0,12,0.8648558442795815,1.1651119949627973,model,omegaCoef
400.0,65.0,25,0.7638862551070881,1.3112723582446166,model,omegaCoef
400.0,65.0,37,0.6896059129753306,1.409293668700322,model,omegaCoef
400.0,65.0,50,0.6114493980598694,1.5472269906631189,model,omegaCoef
400.0,65.0,62,0.5143080230954777,1.6621038229110685,model,omegaCoef
400.0,65.0,75,0.3910579602431544,1.7993633136171168,model,omegaCoef
400.0,65.0,87,0.17495097036639473,1.950058008690441,model,omegaCoef
400.0,65.0,95,0.0001,2.1824907476567095,model,omegaCoef
400.0,66.0,0,0.9670533646251829,0.9670533646251829,model,omegaCoef
400.0,66.0,12,0.8521719909213596,1.1401198150528202,model,omegaCoef
400.0,66.0,25,0.753830973971504,1.280014295518111,model,omegaCoef
400.0,66.0,37,0.682842874193391,1.3835878611871972,model,omegaCoef
400.0,66.0,50,0.6067540020994228,1.5162359794572442,model,omegaCoef
400.0,66.0,62,0.512198699686656,1.6409486850815138,model,omegaCoef
400.0,66.0,75,0.38863699172811494,1.7931629042572117,model,omegaCoef
400.0,66.0,87,0.16348198445072581,1.9470082123651467,model,omegaCoef
400.0,66.0,95,0.0001,2.153163094237735,model,omegaCoef
400.0,67.0,0,1.0944351167843,1.0944351167843,model,omegaCoef
400.0,67.0,12,0.9670315717068376,1.2128117538880185,model,omegaCoef
400.0,67.0,25,0.8500160626996696,1.3083402634874424,model,omegaCoef
400.0,67.0,37,0.7383287688274182,1.3799491181950359,model,omegaCoef
400.0,67.0,50,0.598103492220164,1.4762672982677345,model,omegaCoef
400.0,67.0,62,0.474624754069818,1.570990601750637,model,omegaCoef
400.0,67.0,75,0.2617754200333535,1.691658649898403,model,omegaCoef
400.0,67.0,87,0.09369835182831157,1.8757748437694466,model,omegaCoef
400.0,67.0,95,0.0001,2.09072679496328,model,omegaCoef
400.0,68.0,0,1.087562496567004,1.087562496567004,model,omegaCoef
400.0,68.0,12,0.9628792011288618,1.2088107401551005,model,omegaCoef
400.0,68.0,25,0.8495719196498484,1.3032001971614386,model,omegaCoef
400.0,68.0,37,0.7376095181610798,1.3738110469444915,model,omegaCoef
400.0,68.0,50,0.5970085242702007,1.4711936387338795,model,omegaCoef
400.0,68.0,62,0.46931581889531915,1.5609381055210327,model,omegaCoef
400.0,68.0,75,0.2576844551908047,1.687094977397618,model,omegaCoef
400.0,68.0,87,0.08779523849157896,1.877924849340344,model,omegaCoef
400.0,68.0,95,0.0001,2.1125881198507637,model,omegaCoef
400.0,69.0,0,0.9628792011288618,0.9628792011288618,model,omegaCoef
400.0,69.0,12,0.8576354079846152,1.0921453962288146,model,omegaCoef
400.0,69.0,25,0.7480096402624665,1.2170287984487882,model,omegaCoef
400.0,69.0,37,0.6621290537812333,1.3101775041297963,model,omegaCoef
400.0,69.0,50,0.554722793852429,1.4163772929527243,model,omegaCoef
400.0,69.0,62,0.45811055764159603,1.5593734824764427,model,omegaCoef
400.0,69.0,75,0.2752384048597132,1.723386180313566,model,omegaCoef
400.0,69.0,87,0.11347752083784896,1.899832025444159,model,omegaCoef
400.0,69.0,95,0.0001,2.0640108306787672,model,omegaCoef
400.0,70.0,0,0.9239132340845561,0.9239132340845561,model,omegaCoef
400.0,70.0,12,0.819926184924131,1.030023224367166,model,omegaCoef
400.0,70.0,25,0.7254200109679012,1.1755528853331623,model,omegaCoef
400.0,70.0,37,0.6343221446260758,1.268362413613908,model,omegaCoef
400.0,70.0,50,0.5412311561833236,1.3755701378850322,model,omegaCoef
400.0,70.0,62,0.4491502309158973,1.5456065862349413,model,omegaCoef
400.0,70.0,75,0.28270254569329223,1.7278133898390649,model,omegaCoef
400.0,70.0,87,0.12152673595503037,1.910094867870095,model,omegaCoef
400.0,70.0,95,0.007307302439370486,2.0615860312928036,model,omegaCoef
400.0,71.0,0,0.9270175200317226,0.9270175200317226,model,omegaCoef
400.0,71.0,12,0.8247581202361225,1.050356449835643,model,omegaCoef
400.0,71.0,25,0.7233447406620351,1.1673151561345128,model,omegaCoef
400.0,71.0,37,0.6262881645966693,1.2574507364448761,model,omegaCoef
400.0,71.0,50,0.5275599885994405,1.3533731501989514,model,omegaCoef
400.0,71.0,62,0.4267073043890559,1.4823731276942442,model,omegaCoef
400.0,71.0,75,0.24890041084766884,1.6798803669204783,model,omegaCoef
400.0,71.0,87,0.09900649609477913,1.9087931087514702,model,omegaCoef
400.0,71.0,95,0.0001,2.0640108306787672,model,omegaCoef
400.0,72.0,0,0.9775146236539013,0.9775146236539013,model,omegaCoef
400.0,72.0,12,0.8730957582867188,1.1076467940387547,model,omegaCoef
400.0,72.0,25,0.7530020120054393,1.2088107401551005,model,omegaCoef
400.0,72.0,37,0.6433273318647243,1.2712076241796697,model,omegaCoef
400.0,72.0,50,0.524387349765349,1.3547947802132487,model,omegaCoef
400.0,72.0,62,0.40543483961210475,1.4588722493039068,model,omegaCoef
400.0,72.0,75,0.1917412233807717,1.660137216259977,model,omegaCoef
400.0,72.0,87,0.06585128483637896,1.8861737842521227,model,omegaCoef
400.0,72.0,95,0.0001,2.0976820880928857,model,omegaCoef
400.0,73.0,0,0.8117448924862622,0.8117448924862622,model,omegaCoef
400.0,73.0,12,0.7384322133761403,0.8998256412247854,model,omegaCoef
400.0,73.0,25,0.6676873488248586,1.0106677553895174,model,omegaCoef
400.0,73.0,37,0.6018713910148807,1.1391385229074704,model,omegaCoef
400.0,73.0,50,0.5278679792913874,1.2936859790026927,model,omegaCoef
400.0,73.0,62,0.4502156775765945,1.534988028213884,model,omegaCoef
400.0,73.0,75,0.33826123162371086,1.7687907735081196,model,omegaCoef
400.0,73.0,87,0.1870308681867806,1.9304083857567964,model,omegaCoef
400.0,73.0,95,0.057410461299352095,2.067232755680467,model,omegaCoef
400.0,74.0,0,0.7963312720752063,0.7963312720752063,model,omegaCoef
400.0,74.0,12,0.7172583281385337,0.8949205268760008,model,omegaCoef
400.0,74.0,25,0.6444496035023911,1.0116880862523994,model,omegaCoef
400.0,74.0,37,0.5682028378903743,1.1314174651672437,model,omegaCoef
400.0,74.0,50,0.4999930585657828,1.2443556673717528,model,omegaCoef
400.0,74.0,62,0.40491155783824606,1.385826513483051,model,omegaCoef
400.0,74.0,75,0.28274004691495547,1.7120156424153203,model,omegaCoef
400.0,74.0,87,0.1504676707108012,1.9265545585831167,model,omegaCoef
400.0,74.0,95,0.01815977902299072,2.068083807517544,model,omegaCoef
400.0,75.0,0,0.7930006351902816,0.7930006351902816,model,omegaCoef
400.0,75.0,12,0.7214056608371616,0.8660319567431858,model,omegaCoef
400.0,75.0,25,0.6575275161804551,0.9663193390482006,model,omegaCoef
400.0,75.0,37,0.5934486468941337,1.0936872210727544,model,omegaCoef
400.0,75.0,50,0.5257119038211207,1.2598310447611487,model,omegaCoef
400.0,75.0,62,0.45309061576145904,1.529199974093821,model,omegaCoef
400.0,75.0,75,0.3449810500136482,1.761673795845072,model,omegaCoef
400.0,75.0,87,0.22059119129768964,1.92116898796592,model,omegaCoef
400.0,75.0,95,0.10013579039563814,2.051853300032025,model,omegaCoef
400.0,76.0,0,0.8692908364738628,0.8692908364738628,model,omegaCoef
400.0,76.0,12,0.8020009295244719,0.9500102772436456,model,omegaCoef
400.0,76.0,25,0.732199360763033,1.0726082192219588,model,omegaCoef
400.0,76.0,37,0.6679900968568148,1.285135568689692,model,omegaCoef
400.0,76.0,50,0.5919995013125505,1.518642955148064,model,omegaCoef
400.0,76.0,62,0.512356463088594,1.6877758339786986,model,omegaCoef
400.0,76.0,75,0.42833557001769407,1.8015858491029546,model,omegaCoef
400.0,76.0,87,0.290287400182045,1.9371315503476414,model,omegaCoef
400.0,76.0,95,0.15706845069227798,2.0557072611302214,model,omegaCoef
400.0,77.0,0,0.9046177569790105,0.9046177569790105,model,omegaCoef
400.0,77.0,12,0.832720329653883,0.9709933896754456,model,omegaCoef
400.0,77.0,25,0.7700423972788738,1.1389399018437105,model,omegaCoef
400.0,77.0,37,0.6958875900244683,1.3557892573476338,model,omegaCoef
400.0,77.0,50,0.6190611059422431,1.5945692962584863,model,omegaCoef
400.0,77.0,62,0.5362113269506046,1.7060214875080235,model,omegaCoef
400.0,77.0,75,0.45309061576145904,1.8168995331828874,model,omegaCoef
400.0,77.0,87,0.32455870106363793,1.9476444038092433,model,omegaCoef
400.0,77.0,95,0.16733900987530154,2.0582516005824534,model,omegaCoef
400.0,78.0,0,0.8722942212208981,0.8722942212208981,model,omegaCoef
400.0,78.0,12,0.8019957268505923,0.9506260792299437,model,omegaCoef
400.0,78.0,25,0.7278669073709668,1.0990554786355498,model,omegaCoef
400.0,78.0,37,0.6638351488615323,1.2980417535495565,model,omegaCoef
400.0,78.0,50,0.5916350151978342,1.506617808017456,model,omegaCoef
400.0,78.0,62,0.5108058226758958,1.672830433284036,model,omegaCoef
400.0,78.0,75,0.42691351420478185,1.7865863097781371,model,omegaCoef
400.0,78.0,87,0.28770803119182137,1.9109030474913358,model,omegaCoef
400.0,78.0,95,0.15974698931364925,2.008586495391637,model,omegaCoef
400.0,79.0,0,0.9296537850425778,0.9296537850425778,model,omegaCoef
400.0,79.0,12,0.8424672925816825,1.007627087565909,model,omegaCoef
400.0,79.0,25,0.7663897693687817,1.1754773461855843,model,omegaCoef
400.0,79.0,37,0.6946800292675411,1.3708003388521008,model,omegaCoef
400.0,79.0,50,0.6179630517759634,1.5824809169721372,model,omegaCoef
400.0,79.0,62,0.5350331710588574,1.689403436223436,model,omegaCoef
400.0,79.0,75,0.4499549567733375,1.7974148451108107,model,omegaCoef
400.0,79.0,87,0.3171536213197719,1.9222768442852805,model,omegaCoef
400.0,79.0,95,0.16393401086307602,2.010828552767418,model,omegaCoef
400.0,80.0,0,0.9500102772436456,0.9500102772436456,model,omegaCoef
400.0,80.0,12,0.8660319567431858,1.0417710303552294,model,omegaCoef
400.0,80.0,25,0.7817997495271619,1.2481442770068296,model,omegaCoef
400.0,80.0,37,0.7120915634724216,1.4373772072371673,model,omegaCoef
400.0,80.0,50,0.6290216482114344,1.6016605433193554,model,omegaCoef
400.0,80.0,62,0.545072668449563,1.697916161296507,model,omegaCoef
400.0,80.0,75,0.45478739795410444,1.8050656290217115,model,omegaCoef
400.0,80.0,87,0.32455870106363793,1.9222768442852805,model,omegaCoef
400.0,80.0,95,0.1660020659201834,2.008586495391637,model,omegaCoef
400.0,81.0,0,0.9734215831676117,0.9734215831676117,model,omegaCoef
400.0,81.0,12,0.9269403320687751,1.0990554786355498,model,omegaCoef
400.0,81.0,25,0.8292214187601545,1.2983258290723716,model,omegaCoef
400.0,81.0,37,0.765913631267547,1.4597165030494572,model,omegaCoef
400.0,81.0,50,0.6801191288026699,1.6195754036638452,model,omegaCoef
400.0,81.0,62,0.5916350151978342,1.7285146655660832,model,omegaCoef
400.0,81.0,75,0.48225342661499704,1.8154061756836488,model,omegaCoef
400.0,81.0,87,0.3467129884224121,1.9245241974729201,model,omegaCoef
400.0,81.0,95,0.17497062337301855,2.0307331591715703,model,omegaCoef
400.0,82.0,0,1.0052089102363744,1.0052089102363744,model,omegaCoef
400.0,82.0,12,0.9253761636379099,1.1231965595100033,model,omegaCoef
400.0,82.0,25,0.8516756089596922,1.3040013274490132,model,omegaCoef
400.0,82.0,37,0.7833309178962837,1.4486333604346262,model,omegaCoef
400.0,82.0,50,0.7043387102044544,1.61420539617446,model,omegaCoef
400.0,82.0,62,0.6109017936829313,1.7176554507486586,model,omegaCoef
400.0,82.0,75,0.4956120018520295,1.8184065924521233,model,omegaCoef
400.0,82.0,87,0.3588186232331021,1.9381222030313976,model,omegaCoef
400.0,82.0,95,0.19667428757298253,2.0752740255535715,model,omegaCoef
400.0,83.0,0,0.9901059187152398,0.9901059187152398,model,omegaCoef
400.0,83.0,12,0.925495749381311,1.0738270064535358,model,omegaCoef
400.0,83.0,25,0.8618346317815755,1.2372528640131177,model,omegaCoef
400.0,83.0,37,0.80176162435524,1.3961814792992802,model,omegaCoef
400.0,83.0,50,0.7285960406421249,1.5753683142382304,model,omegaCoef
400.0,83.0,62,0.6497331175588785,1.710086915164012,model,omegaCoef
400.0,83.0,75,0.5339163298702514,1.8310117286374419,model,omegaCoef
400.0,83.0,87,0.41852323937093816,1.9511526330554594,model,omegaCoef
400.0,83.0,95,0.2509985281245014,2.1044360570093823,model,omegaCoef
400.0,84.0,0,0.9917966177500243,0.9917966177500243,model,omegaCoef
400.0,84.0,12,0.926716319960505,1.076825573829551,model,omegaCoef
400.0,84.0,25,0.8651970433903481,1.23767930959271,model,omegaCoef
400.0,84.0,37,0.8027372643394016,1.3910670691732836,model,omegaCoef
400.0,84.0,50,0.7289701685413895,1.5648552616155094,model,omegaCoef
400.0,84.0,62,0.6487931582480669,1.7054781133644992,model,omegaCoef
